12703
0001.jpg,0002.jpg,516.315785028,542.128275626,500.740282508,543.522699597,150,50,255
0001.jpg,0002.jpg,618.075406439,565.856003444,613.141808262,565.743229035,150,50,255
0001.jpg,0002.jpg,521.93381073,554.982056807,499.710894607,554.396381728,150,50,255
0001.jpg,0002.jpg,647.874250962,556.779851564,644.453063683,556.716310639,150,50,255
0001.jpg,0002.jpg,582.354363902,551.49505295,539.213870759,551.804385972,150,50,255
0001.jpg,0002.jpg,550.375271043,551.289754933,509.641412311,551.499422048,150,50,255
0001.jpg,0002.jpg,617.485266007,558.168239438,609.253118355,559.4884694,150,50,255
0001.jpg,0002.jpg,740.725679764,537.547259542,710.482832709,539.80081388,150,50,255
0001.jpg,0002.jpg,693.857315657,544.436405405,690.358121609,545.75612647,150,50,255
0001.jpg,0002.jpg,574.820167005,549.650379584,561.469964912,549.672155216,150,50,255
0001.jpg,0002.jpg,549.584679512,544.915004503,526.040968858,545.66274802,150,50,255
0001.jpg,0002.jpg,773.289432701,523.230786174,739.606919237,524.582504691,150,50,255
0001.jpg,0002.jpg,545.188378106,546.460026144,509.898624082,545.803035061,150,50,255
0001.jpg,0002.jpg,615.415326682,538.951606522,588.005021016,539.534906696,150,50,255
0001.jpg,0002.jpg,580.323922768,545.75898127,557.696106697,546.941471435,150,50,255
0001.jpg,0002.jpg,669.389711523,529.310779587,671.365777064,528.910294156,150,50,255
0001.jpg,0002.jpg,743.097703256,538.221543252,724.380036573,538.470603131,150,50,255
0001.jpg,0002.jpg,533.255535751,554.270561786,508.605431948,556.1955764,150,50,255
0001.jpg,0002.jpg,562.120187919,548.579826229,536.330397187,548.522938772,150,50,255
0001.jpg,0002.jpg,581.200894632,545.750399489,552.816045296,545.79936434,150,50,255
0001.jpg,0002.jpg,617.751411218,533.772339035,584.448197286,533.704306962,150,50,255
0001.jpg,0002.jpg,699.237660102,552.756373363,681.553662633,553.48796544,150,50,255
0001.jpg,0002.jpg,710.637425881,529.013483096,713.853853655,527.61093862,150,50,255
0001.jpg,0002.jpg,546.739055395,546.345913862,513.653693323,546.864773298,150,50,255
0001.jpg,0002.jpg,540.515567159,547.220271871,518.525170427,547.600002674,150,50,255
0001.jpg,0002.jpg,747.234879035,522.915191623,736.06307334,522.540299244,150,50,255
0001.jpg,0002.jpg,691.738876732,536.978301209,685.927719941,537.703972189,150,50,255
0001.jpg,0002.jpg,600.141225511,559.840840931,585.420830626,560.996128376,150,50,255
0001.jpg,0002.jpg,665.181653388,543.170031284,649.822912966,544.466709842,150,50,255
0001.jpg,0002.jpg,723.704232108,552.961473264,704.879978028,556.182918057,150,50,255
0001.jpg,0002.jpg,667.457971424,544.97986486,642.407183142,546.330761702,150,50,255
0001.jpg,0002.jpg,700.529847207,527.151927685,660.9080304,526.556012707,150,50,255
0001.jpg,0002.jpg,560.670818003,556.582351349,539.514799107,555.64262439,150,50,255
0001.jpg,0002.jpg,570.932933628,530.811683603,535.265538778,531.715209001,150,50,255
0001.jpg,0002.jpg,748.360198862,519.680394566,715.21327341,519.526566422,150,50,255
0001.jpg,0002.jpg,579.414456919,550.949629506,573.231835979,550.589742844,150,50,255
0001.jpg,0002.jpg,686.938940585,538.802356127,663.038973091,539.420353607,150,50,255
0001.jpg,0002.jpg,707.536352126,546.889830701,674.05768042,548.571374787,150,50,255
0001.jpg,0002.jpg,723.805691789,552.273600739,704.923028169,551.880750758,150,50,255
0001.jpg,0002.jpg,602.541649486,545.579671944,576.909540988,545.522421537,150,50,255
0001.jpg,0002.jpg,722.348852417,518.199228046,714.040011016,517.430858587,150,50,255
0001.jpg,0002.jpg,577.392714219,558.007403578,530.615607391,559.778293487,150,50,255
0001.jpg,0002.jpg,692.00370555,525.883781652,652.463780291,526.570564338,150,50,255
0001.jpg,0002.jpg,551.249360969,557.04866545,502.257469655,557.500737482,150,50,255
0001.jpg,0002.jpg,679.350944889,536.709809746,651.051451206,535.774550524,150,50,255
0001.jpg,0002.jpg,531.721275291,556.460468884,497.252993063,557.216392093,150,50,255
0001.jpg,0002.jpg,535.882000744,579.059886069,534.521221005,580.767579964,150,50,255
0001.jpg,0002.jpg,617.702684134,562.46377486,596.696567153,563.122718357,150,50,255
0001.jpg,0002.jpg,551.490039889,558.43691618,531.646611807,559.250897424,150,50,255
0001.jpg,0002.jpg,776.768640912,544.33441846,735.032049439,545.301179357,150,50,255
0001.jpg,0002.jpg,551.806352424,547.409226439,539.428198753,546.801802179,150,50,255
0001.jpg,0002.jpg,719.270264376,548.072402854,680.079981648,547.334553226,150,50,255
0001.jpg,0002.jpg,558.25272153,549.77659403,545.704483522,549.019342665,150,50,255
0001.jpg,0002.jpg,741.663395101,537.717954302,720.252977714,537.582065334,150,50,255
0001.jpg,0002.jpg,562.534705931,539.208165198,527.285577554,539.662104729,150,50,255
0001.jpg,0002.jpg,679.479433853,554.227786988,675.889968827,554.458243177,150,50,255
0001.jpg,0002.jpg,655.506428802,549.807546328,633.766924902,549.921556442,150,50,255
0001.jpg,0002.jpg,708.263059722,550.248991753,686.665615268,551.426172474,150,50,255
0001.jpg,0002.jpg,619.034995668,561.293431269,598.128738669,561.775634719,150,50,255
0001.jpg,0002.jpg,662.677898815,530.138574933,649.829040516,529.807538613,150,50,255
0001.jpg,0002.jpg,683.748024573,546.896108016,680.186820192,549.3365934,150,50,255
0001.jpg,0002.jpg,731.568569418,551.144894411,692.298136279,551.679242111,150,50,255
0001.jpg,0002.jpg,643.910255347,549.450905747,616.0128395,550.336624507,150,50,255
0001.jpg,0002.jpg,513.192587539,556.199664247,486.367237348,555.07589616,150,50,255
0001.jpg,0002.jpg,576.714405361,548.411091777,567.126961001,548.460740616,150,50,255
0001.jpg,0002.jpg,688.556009577,536.323935161,688.237874624,537.094886429,150,50,255
0001.jpg,0002.jpg,674.939082457,532.109118612,673.985192473,530.832407572,150,50,255
0001.jpg,0002.jpg,758.383605061,528.542740499,723.213765079,530.942530625,150,50,255
0001.jpg,0002.jpg,678.673958574,545.437721598,676.507371795,545.181537615,150,50,255
0001.jpg,0002.jpg,587.087451501,550.648376817,577.899210189,551.354023355,150,50,255
0001.jpg,0002.jpg,688.781319581,537.103594418,654.569949789,537.326471743,150,50,255
0001.jpg,0002.jpg,660.203850948,543.294300159,643.6191193,544.421100701,150,50,255
0001.jpg,0002.jpg,677.976456631,542.2791,676.438903841,543.224111052,150,50,255
0001.jpg,0002.jpg,655.97067428,550.660144217,635.513157343,552.389509079,150,50,255
0001.jpg,0002.jpg,745.338611863,533.99066757,715.541608202,534.737713699,150,50,255
0001.jpg,0002.jpg,638.954023778,546.258007949,631.801406173,545.627086429,150,50,255
0001.jpg,0002.jpg,680.262377188,528.740153745,649.605990913,529.887326025,150,50,255
0001.jpg,0002.jpg,683.168976899,527.987100444,643.783676701,528.125751541,150,50,255
0001.jpg,0002.jpg,769.013624376,535.250231917,728.082007792,537.694470133,150,50,255
0001.jpg,0002.jpg,569.997599799,548.998397146,559.496115037,550.514001969,150,50,255
0001.jpg,0002.jpg,741.006766601,520.605415938,728.247979425,519.40056816,150,50,255
0001.jpg,0002.jpg,553.774741265,563.169469304,545.492357945,563.238025308,150,50,255
0001.jpg,0002.jpg,705.938560409,545.188250675,684.032571998,546.220527532,150,50,255
0001.jpg,0002.jpg,558.263547108,540.161715237,531.970029204,540.534179077,150,50,255
0001.jpg,0002.jpg,575.378347141,550.890099405,563.822287622,550.522649355,150,50,255
0001.jpg,0002.jpg,707.404674417,543.837222361,675.37237191,544.609224363,150,50,255
0001.jpg,0002.jpg,615.430354405,571.164674091,608.18052872,570.608311996,150,50,255
0001.jpg,0002.jpg,651.021247664,557.120724042,632.020377553,557.648292614,150,50,255
0001.jpg,0002.jpg,590.692004776,548.157936054,544.390551583,549.795866267,150,50,255
0001.jpg,0002.jpg,606.237148481,572.365592657,604.489808865,573.810097633,150,50,255
0001.jpg,0002.jpg,615.122197786,560.369551391,599.264990501,562.29576739,150,50,255
0001.jpg,0002.jpg,711.373041055,531.830363653,710.84951495,531.860565264,150,50,255
0001.jpg,0002.jpg,538.856846782,552.678583685,512.630406295,552.652595864,150,50,255
0001.jpg,0002.jpg,549.26086548,558.937016218,531.400511983,558.72315017,150,50,255
0001.jpg,0002.jpg,643.797488023,548.853206863,637.824505689,549.885153694,150,50,255
0001.jpg,0002.jpg,565.107832438,540.652356593,524.714366676,542.126468761,150,50,255
0001.jpg,0002.jpg,780.479280078,546.329819086,738.750619398,547.728335633,150,50,255
0001.jpg,0002.jpg,736.87721461,545.70255508,716.750749264,547.096278763,150,50,255
0001.jpg,0002.jpg,709.508750737,553.245454195,678.64373147,554.17939653,150,50,255
0001.jpg,0002.jpg,549.493704693,553.041431632,531.982020212,554.545252261,150,50,255
0001.jpg,0002.jpg,724.523280639,532.25326877,698.404204131,534.272045139,150,50,255
0001.jpg,0002.jpg,608.957293351,570.924075895,592.608382809,571.456002748,150,50,255
0001.jpg,0002.jpg,646.540116635,521.011777577,597.898839269,521.763194557,150,50,255
0001.jpg,0002.jpg,597.931664644,529.443616054,567.14770425,530.649335755,150,50,255
0001.jpg,0002.jpg,628.456835679,555.30775986,602.462554878,555.001144786,150,50,255
0001.jpg,0002.jpg,676.774093266,528.403968842,676.879426702,528.659445746,150,50,255
0001.jpg,0002.jpg,734.719117898,539.202766151,715.522780136,539.157894692,150,50,255
0001.jpg,0002.jpg,582.597796618,551.783961754,535.856087688,551.941074373,150,50,255
0001.jpg,0002.jpg,719.697740288,537.727461006,687.326525776,538.891529302,150,50,255
0001.jpg,0002.jpg,588.194354679,556.395825048,581.473224474,556.16551368,150,50,255
0001.jpg,0002.jpg,760.59073833,524.865983782,743.431907937,524.446742686,150,50,255
0001.jpg,0002.jpg,646.886714194,542.553664002,634.323616584,544.757714191,150,50,255
0001.jpg,0002.jpg,704.007010905,542.418058012,658.454659671,543.992733496,150,50,255
0001.jpg,0002.jpg,709.669474093,548.12528692,692.600508036,550.13816209,150,50,255
0001.jpg,0002.jpg,569.336416761,531.753286681,533.872469123,531.936779301,150,50,255
0001.jpg,0002.jpg,642.132196037,525.295414703,603.152498991,524.918479672,150,50,255
0001.jpg,0002.jpg,541.450523011,577.787719592,540.680449837,577.108805215,150,50,255
0001.jpg,0002.jpg,588.845623612,558.882400396,573.095900868,558.205320101,150,50,255
0001.jpg,0002.jpg,745.846437723,520.564309106,713.795179195,522.212873971,150,50,255
0001.jpg,0002.jpg,673.180239688,537.719046321,641.766964409,539.285356733,150,50,255
0001.jpg,0002.jpg,516.810673281,560.961472569,493.183888659,560.717284899,150,50,255
0001.jpg,0002.jpg,627.142179704,548.194711553,602.267112819,548.850561264,150,50,255
0001.jpg,0002.jpg,522.782485227,550.505785272,506.849378518,550.944311324,150,50,255
0001.jpg,0002.jpg,705.482450913,542.388654254,688.097205432,542.063898426,150,50,255
0001.jpg,0002.jpg,720.237438603,539.333486869,677.748722652,539.471007421,150,50,255
0001.jpg,0002.jpg,633.478302782,558.459986522,614.641936486,559.420706124,150,50,255
0001.jpg,0002.jpg,691.98221224,523.987128829,678.926328539,524.884568803,150,50,255
0001.jpg,0002.jpg,551.430068412,578.160251974,548.662502733,578.294042362,150,50,255
0001.jpg,0002.jpg,512.603903968,570.963731645,507.584917369,572.102153764,150,50,255
0001.jpg,0002.jpg,623.776141555,543.708443937,595.346606587,545.159005569,150,50,255
0001.jpg,0002.jpg,682.7399928,526.121738193,640.485165443,527.634988462,150,50,255
0001.jpg,0002.jpg,538.996380789,553.571670305,492.316958525,554.188186046,150,50,255
0001.jpg,0002.jpg,676.574554126,530.802792845,646.742782678,531.388007312,150,50,255
0001.jpg,0002.jpg,655.34772898,560.789944188,631.18515486,562.785404508,150,50,255
0001.jpg,0002.jpg,708.847504627,531.885651629,707.468552228,532.886096729,150,50,255
0001.jpg,0002.jpg,630.966904215,534.860357194,585.943840642,535.354133039,150,50,255
0001.jpg,0002.jpg,579.331241709,540.194769458,553.412932035,539.952908218,150,50,255
0001.jpg,0002.jpg,652.387926048,548.340778247,648.644895478,548.770810519,150,50,255
0001.jpg,0002.jpg,773.440428092,539.874069814,732.435255932,540.005617371,150,50,255
0001.jpg,0002.jpg,707.061786203,530.245811283,693.388297119,530.482911969,150,50,255
0001.jpg,0002.jpg,680.130702554,542.98223388,653.512041852,544.597847716,150,50,255
0001.jpg,0002.jpg,513.931403479,560.324700556,512.919313327,561.206375695,150,50,255
0001.jpg,0002.jpg,727.3327268,543.315069452,710.669054353,543.77936893,150,50,255
0001.jpg,0002.jpg,768.702241365,528.315559395,743.642334206,528.555787044,150,50,255
0001.jpg,0002.jpg,659.924674672,520.067252979,611.281964285,520.962419199,150,50,255
0001.jpg,0002.jpg,626.985004179,538.806647919,591.619877893,539.205958788,150,50,255
0001.jpg,0002.jpg,782.770031275,538.225249262,746.298269872,537.354852413,150,50,255
0001.jpg,0002.jpg,711.209450158,535.618669475,696.545852053,535.475024802,150,50,255
0001.jpg,0002.jpg,700.576864323,548.824170673,671.761221184,549.851884098,150,50,255
0001.jpg,0002.jpg,595.83954916,524.575168354,560.925214342,524.68111428,150,50,255
0001.jpg,0002.jpg,691.330179014,528.282978091,692.58105374,528.433447805,150,50,255
0001.jpg,0002.jpg,602.558328497,538.953635486,572.499522686,540.791110416,150,50,255
0001.jpg,0002.jpg,584.644591922,549.720728506,574.442028375,551.556808117,150,50,255
0001.jpg,0002.jpg,701.988861658,520.346690139,689.04440567,520.635690998,150,50,255
0001.jpg,0002.jpg,739.479688147,535.041555417,721.821181341,535.663730552,150,50,255
0001.jpg,0002.jpg,628.228791406,533.666403887,590.688984353,533.043451683,150,50,255
0001.jpg,0002.jpg,559.799366629,537.755189803,531.903826231,537.400615999,150,50,255
0001.jpg,0002.jpg,687.603069097,524.114894137,650.649823386,525.031001753,150,50,255
0001.jpg,0002.jpg,719.598828703,537.722410397,707.74460002,538.797783509,150,50,255
0001.jpg,0002.jpg,557.753972342,538.508219756,530.115851775,537.545188575,150,50,255
0001.jpg,0002.jpg,709.827958284,534.238698377,710.374972376,534.683724195,150,50,255
0001.jpg,0002.jpg,579.090077188,561.898095071,562.805693014,561.551376808,150,50,255
0001.jpg,0002.jpg,718.146864611,522.331677706,709.809325733,522.798015573,150,50,255
0001.jpg,0002.jpg,661.534764309,542.004194583,660.020950161,541.937472357,150,50,255
0001.jpg,0002.jpg,612.481397389,538.072073559,582.639250045,538.128538097,150,50,255
0001.jpg,0002.jpg,700.970273986,545.134279046,677.396700026,546.442269792,150,50,255
0001.jpg,0002.jpg,715.820284126,515.177342154,706.148852025,515.809914796,150,50,255
0001.jpg,0002.jpg,651.520033275,528.480952429,606.405055291,529.76596543,150,50,255
0001.jpg,0002.jpg,511.38,565.185233969,503.159488292,566.382242847,150,50,255
0001.jpg,0002.jpg,645.099248861,556.394203462,644.527117448,556.387276188,150,50,255
0001.jpg,0002.jpg,726.743168843,546.226685061,704.280754648,545.403209298,150,50,255
0001.jpg,0002.jpg,733.862424312,534.929673053,709.786817438,534.416595871,150,50,255
0001.jpg,0002.jpg,657.084496011,530.518062001,646.046871894,531.397397169,150,50,255
0001.jpg,0002.jpg,512.181318578,541.957900408,494.125522878,541.949535682,150,50,255
0001.jpg,0002.jpg,704.244841197,531.035995601,664.793123854,533.072359959,150,50,255
0001.jpg,0002.jpg,714.823281335,552.423704665,695.214789773,553.786850306,150,50,255
0001.jpg,0002.jpg,588.989607343,557.105072214,576.98066076,556.998753921,150,50,255
0001.jpg,0002.jpg,608.998141348,570.707502356,604.699147238,569.873281684,150,50,255
0001.jpg,0002.jpg,725.000149848,532.578700974,713.907780185,532.085348233,150,50,255
0001.jpg,0002.jpg,664.265717003,543.191561892,635.460202717,543.805368267,150,50,255
0001.jpg,0002.jpg,648.839280766,542.158818023,613.542967359,543.115736399,150,50,255
0001.jpg,0002.jpg,549.485745125,566.899810565,544.776550005,567.694490993,150,50,255
0001.jpg,0002.jpg,720.885982874,559.233592464,699.711064388,560.355580674,150,50,255
0001.jpg,0002.jpg,732.426789596,537.420447207,698.259666312,537.817137887,150,50,255
0001.jpg,0002.jpg,663.697012816,547.935920109,637.820134127,550.334285582,150,50,255
0001.jpg,0002.jpg,576.159662804,534.527410723,543.846407112,534.254817465,150,50,255
0001.jpg,0002.jpg,651.672925851,541.668293657,639.396548322,542.194439404,150,50,255
0001.jpg,0002.jpg,741.407126454,540.250236111,704.246055524,541.366882563,150,50,255
0001.jpg,0002.jpg,570.293674645,546.956847647,548.499082786,547.501435375,150,50,255
0001.jpg,0002.jpg,624.508444177,558.551178171,610.232758675,558.759282142,150,50,255
0001.jpg,0002.jpg,542.499585932,573.669152698,536.409680185,573.829721555,150,50,255
0001.jpg,0002.jpg,720.666199888,539.674781751,694.440732982,540.214767231,150,50,255
0001.jpg,0002.jpg,657.945782454,543.125245555,656.548345286,543.901626824,150,50,255
0001.jpg,0002.jpg,733.048375489,527.801078467,708.254774582,528.516432407,150,50,255
0001.jpg,0002.jpg,553.719798505,537.215377062,525.478746857,536.428948898,150,50,255
0001.jpg,0002.jpg,633.83530434,520.743713,595.216268964,522.420181585,150,50,255
0001.jpg,0002.jpg,747.304574031,533.195056054,710.408241655,533.594333411,150,50,255
0001.jpg,0002.jpg,617.160510823,525.203764683,577.91109304,525.827828162,150,50,255
0001.jpg,0002.jpg,549.061607592,551.172980827,518.185188863,549.800540775,150,50,255
0001.jpg,0002.jpg,621.61111046,563.76675755,605.316951306,565.950875865,150,50,255
0001.jpg,0002.jpg,541.502436497,554.94577542,532.723245103,554.694329428,150,50,255
0001.jpg,0002.jpg,653.811440281,544.497745352,651.755631676,544.493910885,150,50,255
0001.jpg,0002.jpg,582.722619191,575.287322105,582.442121894,576.506392714,150,50,255
0001.jpg,0002.jpg,712.84664745,544.042240087,695.904430719,545.585323604,150,50,255
0001.jpg,0002.jpg,738.176303685,529.242191032,722.138691798,530.643757998,150,50,255
0001.jpg,0002.jpg,576.54633801,555.84180787,569.093030781,555.885757429,150,50,255
0001.jpg,0002.jpg,749.154524144,523.208582816,718.103907173,523.202176216,150,50,255
0001.jpg,0002.jpg,641.264226677,547.725348357,627.245110831,547.440880286,150,50,255
0001.jpg,0002.jpg,576.614613534,548.672289542,548.650412506,549.052033807,150,50,255
0001.jpg,0002.jpg,547.704487544,560.762920797,528.328408718,561.760882211,150,50,255
0001.jpg,0002.jpg,580.605957639,559.660368338,562.880688891,558.838765968,150,50,255
0001.jpg,0002.jpg,542.949465046,541.619509957,506.384806493,540.606984737,150,50,255
0001.jpg,0002.jpg,568.161734056,566.388083785,565.091074397,566.273627737,150,50,255
0001.jpg,0002.jpg,624.628862087,535.546327252,576.37304677,535.650606879,150,50,255
0001.jpg,0002.jpg,541.618438085,581.245180746,538.281761256,581.679305398,150,50,255
0001.jpg,0002.jpg,663.611756128,547.809537453,642.294286889,548.787423979,150,50,255
